,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
UTP18,0.0,0.0,0.0,0.00025765386052224807,0.0,0.0,0.0,0.0010129555782611719,0.0,7.703997848097457e-05
RNF216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYT7,0.0,0.0,0.0008500124148661026,0.0015555418998976214,0.001146249826501495,0.0014895970391876207,0.002280499764059394,0.0019744053917620775,0.0017960597156702282,0.0019400107430068965
LARS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIK3C2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLAUR,0.0,0.0006636382790843772,0.0012429729324840103,0.0006684693509115126,0.0007443050601369999,0.0009178402231026856,0.0006192353396698426,0.0011566025409063532,0.0007136714357244611,0.001491047511066129
ANLN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WIZ,0.0,0.0,0.0,0.0,0.0,0.0001404615108099403,0.0005014892047611914,0.0,0.00016756309217998006,0.00029162997489397816
RABGAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QPCTL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPP5C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEP68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP4K3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZBTB32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.639825814186368e-05,0.0003603965033360096
TYROBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GABRA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRCA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERCC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEMA3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MBTPS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRICKLE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTF,0.0,0.00011713774171433676,0.0013231467878504824,0.0018342288328160956,0.002548760054057402,0.002863612084953361,0.0035989197863548596,0.0019368091212469288,0.0036920584341013987,0.0035496893611624255
EXTL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NR1H4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ELOVL5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALOX5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CALCOCO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBR7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP4K5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EHD3,0.0,0.0,0.002062172730395521,0.002067049992938917,0.002047540445540341,0.002779652199017141,0.0039985811627436625,0.0019127757383735275,0.0005071446688893832,0.0019592700816826055
PSMC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAN2B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC7A14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLDN11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC25A39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MVP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NUB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PGM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RWDD2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POLR3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANGEL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNF14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNASE1L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDX11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEBP1,0.0,0.0,0.0,0.0,0.0,0.0001612388563915122,0.0011269465093135462,0.0007693661991712519,0.000701248880883908,0.0
GPRC5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAMLD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TACC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UFL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POLA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZC3H3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAPN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACPP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC30A9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTMR11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COX15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCDC88C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZMYND11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPEP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MATR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPC1L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XYLT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RGPD5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STMN4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NUDCD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL20RA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLT8D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP2C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC38A5,0.0,0.0,7.018339619166117e-05,0.0006070314673551747,0.003484541314148979,0.0014714265800934742,0.001904755051957846,0.0015291565782668945,0.0044903898559293005,0.0022616353583907226
RALBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUFY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNTN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC11A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WWTR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGPS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017820089269732667,0.0,0.0017210342732832894
ZNF806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXorf56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP1A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTC27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSIG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHLDB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MARCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP24A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRDM11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYT13,0.0,0.0,0.0,0.0,0.0,0.0,1.6617703868798445e-06,0.0,0.0,0.0
SNAI2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZRANB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCDN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADGRA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCT8L1P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZFP64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNAT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMD4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUNX3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRE11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLEKHB1,0.0,0.0026473678158084016,0.004249081966521762,0.005156431818531637,0.004700546164578363,0.0027768863811364463,0.00434413624176746,0.003963925896787063,0.004488798337717484,0.0047616822410547635
SERPINB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC7A9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPAST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NRXN3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OSBPL5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AQR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C8B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FHL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RTFDC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GABRA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLRP2,0.0,0.0,0.0,0.0007745000361566039,0.0005975332747309416,0.0005034391219894767,0.0012391878328894665,0.0010545868791095158,0.0006364579391561425,0.0008330978092081861
SLC45A4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNF10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZDHHC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRAMD1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NDUFS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RB1CC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERP44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALAS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIRC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AKAP11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLRX2,0.0,0.0,0.0,0.0,0.0,0.00017122877603912903,0.0,0.00029893126908282097,0.0007592611398251406,8.553626969908863e-05
SNAPC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DERA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STRAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABCC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLEKHO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCLM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EHD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEPDC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCDC28A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RRAGD,0.0,0.0,0.0,0.0,0.0011218635952087784,0.0,0.0006414059523226871,0.0,0.0,0.0
HSF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHF20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSD17B6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022282217953419753,0.0,0.0
NR1H3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TYMP,0.0,0.0,0.0,0.0,0.0,0.0,2.7151072777806183e-05,0.0,0.0,0.0
NCAPH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOMM34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KPNA6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RTEL1-TNFRSF6B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNASET2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KCNG1,0.0,0.0,0.0,0.0,0.0002036240726236108,0.00047842968271016693,0.0001652665239653807,0.0004832611262409556,0.0005420100884859771,0.0005733642737496432
AGPAT4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLAMF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTN3A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIPEP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRKCH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INSRR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFNGR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B4GALT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SH2D2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VRK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNFRSF1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VEZT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POU2F2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRD9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBPL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARNTL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCLAF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC39A9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IBSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TFB1M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RABEP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMGB3,0.0,0.0,0.0,0.00036305944421061593,0.0012951354666789954,0.001131625878944265,0.0022043854471210087,0.0010998662699590188,0.0029206934374057998,0.0019212030202484253
NUP160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BAK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUSK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKZF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM13B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARHGAP31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CENPQ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SARS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RANBP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARID4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSSC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011604963917097812,0.0
PNPLA6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFT88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZCCHC8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABCF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHPF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LRRC7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FUT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBA6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP6V0A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIAS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC4A7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APBA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAP2K3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EFCAB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMSB10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASTE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNF19A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEX3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GABARAPL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SH3YL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM136A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEPDC1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSMAF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADSS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIMP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RFC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC1D23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYOM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP46A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZZZ3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC18A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.136694961100472e-05,6.660384689603389e-05,0.0
CASR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUBG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPL26L1,0.0,0.0,0.0,0.0,0.0,0.00023429171494403526,0.00016539244300451094,0.0004509669107508746,0.0,7.871199494172601e-05
FLT4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSUN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBXO42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MFAP3,0.0,0.0,0.0,0.0,1.4880670891105028e-05,0.0,0.0005898483344760383,3.6188771381265896e-05,3.226408334037148e-05,0.001190957417725609
MRI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
METTL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOXC8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PI4K2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOD1L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAT2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EDC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIO,0.0,0.03870611324239341,0.04953356130555734,0.05382916532736744,0.058224391547612865,0.05413231230695449,0.06315935525960188,0.06574325610515619,0.0626303300485009,0.06702292607967601
VCAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC16A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKIV2L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNAH5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZFYVE16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM65A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAI14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOX30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNKP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BEST2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHLPP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPDL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STAU2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PQLC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTNS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RTN4R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHF23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDH10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INPP4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.851520951798011e-05
RAB27B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSMA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYO16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PARP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
